src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
athens	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	2399	14760	3886.0	3650.0	3650.0	3650.0	3.649	3.649	3.649	186.0	FastEthernet0/0	6872.0	14459.0	0.0	130784.0	272403.0	189.0	126.0	62.0
rentz	yemassee	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rentz	yemassee	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	unsat	2075	11384	3228.0	3000.0	3000.0	3000.0	2.999	2.999	2.999	180.0	FastEthernet0/0	6872.0	14458.0	1.0	148869.0	282725.0	189.0	126.0	62.0
durham	spartanburg	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
durham	spartanburg	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	1	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	unsat	2193	13833	3401.0	3176.0	3176.0	3176.0	3.175	3.175	3.175	178.0	FastEthernet0/0	6872.0	14458.0	0.0	127315.0	296479.0	189.0	126.0	63.0
beaufort	charlottesville	2	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
beaufort	charlottesville	3	IpWildcardIpSpace{ipWildcard=100.0.5.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	1	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	2	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metter	gettysburg	3	IpWildcardIpSpace{ipWildcard=100.0.126.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	1	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	2	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
winterpark	athens	3	IpWildcardIpSpace{ipWildcard=100.0.132.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	1	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	2	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
wytheville	ashland	3	IpWildcardIpSpace{ipWildcard=100.0.144.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	1	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	2	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chamersburg	greensboro	3	IpWildcardIpSpace{ipWildcard=100.0.99.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	1	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	2	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ringgold	tarheel	3	IpWildcardIpSpace{ipWildcard=100.0.50.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	1	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	2	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
frontroyal	monkscorner	3	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	1	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	2	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	georgetown	3	IpWildcardIpSpace{ipWildcard=100.0.123.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	1	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	2	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hickorytavern	abingdon	3	IpWildcardIpSpace{ipWildcard=100.0.91.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	warwick	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	1	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	2	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
franklin	florence	3	IpWildcardIpSpace{ipWildcard=100.0.108.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	1	IpWildcardIpSpace{ipWildcard=100.0.32.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	2	IpWildcardIpSpace{ipWildcard=100.0.32.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	savannah	3	IpWildcardIpSpace{ipWildcard=100.0.32.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	winterpark	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	winterpark	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid82	winterpark	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
johnsoncity	ellijay	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	1	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	2	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
huntington	canton	3	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	1	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	2	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
bristol	carlisle	3	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	1	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	2	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
panamacity	ashburn	3	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	1	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	2	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
boone	hayesville	3	IpWildcardIpSpace{ipWildcard=100.0.157.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	1	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	2	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
walterboro	frontroyal	3	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
highpoint	maitland	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	1	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	2	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kinston	canton	3	IpWildcardIpSpace{ipWildcard=100.0.78.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	1	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	2	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
carlisle	aiken	3	IpWildcardIpSpace{ipWildcard=100.0.149.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	1	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	2	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
sparta	carlisle	3	IpWildcardIpSpace{ipWildcard=100.0.156.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	1	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	2	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
blueridge	nahunta	3	IpWildcardIpSpace{ipWildcard=100.0.66.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	1	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	2	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
canton	ringgold	3	IpWildcardIpSpace{ipWildcard=100.0.100.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	1	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	2	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
kingsport	concord	3	IpWildcardIpSpace{ipWildcard=100.0.101.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	1	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	2	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
mobile	leesburg	3	IpWildcardIpSpace{ipWildcard=100.0.107.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	1	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	2	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
lynchburg	bluefield	3	IpWildcardIpSpace{ipWildcard=100.0.90.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	1	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	2	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
aiken	cartersville	3	IpWildcardIpSpace{ipWildcard=100.0.76.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	1	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	2	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
blueridge	chester	3	IpWildcardIpSpace{ipWildcard=100.0.72.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	1	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	2	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
clemson	frontroyal	3	IpWildcardIpSpace{ipWildcard=100.0.67.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	1	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	2	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
newbern	blairsville	3	IpWildcardIpSpace{ipWildcard=100.0.145.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	1	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	2	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maitland	lynchburg	3	IpWildcardIpSpace{ipWildcard=100.0.57.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	1	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	2	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
copperhill	leslie	3	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	1	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	2	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
andrews	baldwin	3	IpWildcardIpSpace{ipWildcard=100.0.70.0/24}	sat	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FastEthernet0/0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
